LAMMPS data file via write_data, version 27 Jun 2024, timestep = 475, units = metal

39800 atoms
1 atom types

0.0 114.31349 xlo xhi
-114.31349 114.31349 ylo yhi
0.0 18.074549999999999 zlo zhi

Masses

1 63.546

Atoms # atomic

26224 1 70.82300000000 39.87860000000 3.60535000000
26225 1 72.53670000000 39.30330000000 1.79794000000
26226 1 71.96510000000 37.58320000000 3.60548000000
26227 1 70.25150000000 38.15860000000 1.79798000000
26228 1 73.67860000000 37.00770000000 1.79806000000
26229 1 74.25030000000 38.72790000000 3.60543000000
26230 1 75.96380000000 38.15230000000 1.79801000000
26231 1 74.82160000000 40.44820000000 1.79789000000
26232 1 76.53500000000 39.87290000000 3.60538000000
26233 1 77.67720000000 37.57660000000 3.60550000000
26234 1 79.39040000000 37.00100000000 1.79807000000
26235 1 78.24830000000 39.29770000000 1.79796000000
26236 1 80.53180000000 40.44480000000 1.79790000000
26237 1 79.96130000000 38.72260000000 3.60544000000
26238 1 81.67410000000 38.14780000000 1.79801000000
26239 1 82.24430000000 39.87080000000 3.60537000000
26240 1 85.09840000000 36.99980000000 1.79805000000
26241 1 83.95640000000 39.29730000000 1.79794000000
26242 1 83.38650000000 37.57350000000 3.60548000000
26243 1 85.66810000000 38.72450000000 3.60541000000
26244 1 60.53960000000 43.32930000000 3.60499000000
26245 1 58.25450000000 42.18530000000 3.60498000000
26246 1 58.82520000000 43.90470000000 1.79747000000
26247 1 59.96880000000 41.60970000000 1.79760000000
26248 1 62.82460000000 44.47370000000 3.60500000000
26249 1 64.53880000000 43.89870000000 1.79761000000
26250 1 63.96780000000 42.17890000000 3.60513000000
26251 1 61.68290000000 41.03430000000 3.60513000000
26252 1 62.25380000000 42.75400000000 1.79761000000
26253 1 68.53770000000 44.46870000000 3.60510000000
26254 1 66.25280000000 43.32370000000 3.60512000000
26255 1 67.96670000000 42.74880000000 1.79772000000
26256 1 67.39560000000 41.02880000000 3.60525000000
26257 1 65.68170000000 41.60390000000 1.79774000000
26258 1 71.39430000000 41.59860000000 1.79781000000
26259 1 71.96540000000 43.31880000000 3.60519000000
26260 1 73.10800000000 41.02350000000 3.60531000000
26261 1 69.68050000000 42.17370000000 3.60522000000
26262 1 70.25160000000 43.89380000000 1.79769000000
26263 1 73.67900000000 42.74390000000 1.79777000000
26264 1 75.39260000000 42.16890000000 3.60526000000
26265 1 77.10590000000 41.59400000000 1.79784000000
26266 1 75.96330000000 43.89000000000 1.79773000000
26267 1 74.24980000000 44.46460000000 3.60515000000
26268 1 77.67650000000 43.31550000000 3.60521000000
26269 1 78.81900000000 41.01930000000 3.60532000000
26270 1 79.38940000000 42.74140000000 1.79779000000
26271 1 79.95940000000 44.46390000000 3.60516000000
26272 1 81.10200000000 42.16760000000 3.60526000000
26273 1 81.67180000000 43.89080000000 1.79773000000
26274 1 82.81420000000 41.59430000000 1.79783000000
26275 1 83.38380000000 43.31820000000 3.60520000000
26276 1 85.09540000000 42.74640000000 1.79777000000
26277 1 84.52600000000 41.02160000000 3.60530000000
26278 1 85.66460000000 44.47140000000 3.60514000000
26279 1 59.39600000000 45.62400000000 3.60487000000
26280 1 59.96670000000 47.34330000000 1.79737000000
26281 1 58.25210000000 47.91850000000 3.60476000000
26282 1 57.68140000000 46.19940000000 1.79735000000
26283 1 61.11040000000 45.04880000000 1.79748000000
26284 1 63.96630000000 47.91300000000 3.60488000000
26285 1 62.25190000000 48.48780000000 1.79737000000
26286 1 63.39550000000 46.19330000000 1.79749000000
26287 1 61.68120000000 46.76830000000 3.60488000000
26288 1 65.10970000000 45.61850000000 3.60500000000
26289 1 67.39460000000 46.76350000000 3.60498000000
26290 1 67.96540000000 48.48340000000 1.79746000000
26291 1 69.10860000000 46.18870000000 1.79757000000
26292 1 65.68050000000 47.33820000000 1.79748000000
26293 1 66.82370000000 45.04360000000 1.79759000000
26294 1 72.53620000000 45.03920000000 1.79766000000
26295 1 71.39320000000 47.33440000000 1.79755000000
26296 1 70.82250000000 45.61400000000 3.60507000000
26297 1 73.10690000000 46.75990000000 3.60504000000
26298 1 69.67940000000 47.90890000000 3.60496000000
26299 1 73.67730000000 48.48090000000 1.79751000000
26300 1 74.82040000000 46.18560000000 1.79762000000
26301 1 76.53370000000 45.61140000000 3.60510000000
26302 1 75.39070000000 47.90690000000 3.60500000000
26303 1 77.10380000000 47.33320000000 1.79758000000
26304 1 81.09880000000 47.91020000000 3.60501000000
26305 1 78.81670000000 46.75980000000 3.60506000000
26306 1 79.38650000000 48.48260000000 1.79753000000
26307 1 80.52920000000 46.18690000000 1.79763000000
26308 1 78.24670000000 45.03750000000 1.79768000000
26309 1 85.09180000000 48.49180000000 1.79752000000
26310 1 84.52250000000 46.76710000000 3.60505000000
26311 1 82.24140000000 45.61440000000 3.60510000000
26312 1 82.81090000000 47.33830000000 1.79757000000
26313 1 83.95320000000 45.04260000000 1.79767000000
26314 1 60.53750000000 49.06270000000 3.60477000000
26315 1 59.39360000000 51.35690000000 3.60467000000
26316 1 57.67880000000 51.93180000000 1.79717000000
26317 1 58.82280000000 49.63770000000 1.79726000000
26318 1 61.10820000000 50.78210000000 1.79727000000
26319 1 61.67890000000 52.50150000000 3.60468000000
26320 1 63.39340000000 51.92690000000 1.79727000000
26321 1 64.53700000000 49.63270000000 1.79737000000
26322 1 62.82270000000 50.20730000000 3.60477000000
26323 1 65.10770000000 51.35240000000 3.60477000000
26324 1 68.53600000000 50.20360000000 3.60486000000
26325 1 69.10660000000 51.92390000000 1.79734000000
26326 1 67.39250000000 52.49800000000 3.60476000000
26327 1 66.82190000000 50.77800000000 1.79736000000
26328 1 66.25130000000 49.05800000000 3.60487000000
26329 1 71.96370000000 49.05500000000 3.60493000000
26330 1 73.10430000000 52.49700000000 3.60481000000
26331 1 72.53410000000 50.77590000000 1.79741000000
26332 1 70.82040000000 51.34980000000 3.60483000000
26333 1 70.25000000000 49.62920000000 1.79744000000
26334 1 71.39070000000 53.07060000000 1.79732000000
26335 1 76.53080000000 51.35060000000 3.60487000000
26336 1 74.81770000000 51.92370000000 1.79738000000
26337 1 75.96080000000 49.62860000000 1.79748000000
26338 1 74.24760000000 50.20210000000 3.60490000000
26339 1 77.67380000000 49.05540000000 3.60496000000
26340 1 79.95610000000 50.20560000000 3.60492000000
26341 1 80.52570000000 51.92880000000 1.79739000000
26342 1 78.81330000000 52.50060000000 3.60483000000
26343 1 78.24360000000 50.77790000000 1.79744000000
26344 1 81.66830000000 49.63380000000 1.79748000000
26345 1 83.38020000000 49.06250000000 3.60496000000
26346 1 84.51890000000 52.51100000000 3.60482000000
26347 1 83.94960000000 50.78670000000 1.79743000000
26348 1 82.23780000000 51.35750000000 3.60487000000
26349 1 85.66100000000 50.21650000000 3.60490000000
26350 1 59.96430000000 53.07620000000 1.79718000000
26351 1 60.53500000000 54.79550000000 3.60459000000
26352 1 58.24950000000 53.65090000000 3.60458000000
26353 1 58.82030000000 55.37010000000 1.79709000000
26354 1 61.10570000000 56.51490000000 1.79709000000
26355 1 59.39100000000 57.08930000000 3.60450000000
26356 1 62.82020000000 55.94060000000 3.60459000000
26357 1 64.53460000000 55.36640000000 1.79717000000
26358 1 63.96400000000 53.64660000000 3.60467000000
26359 1 62.24960000000 54.22100000000 1.79718000000
26360 1 65.10510000000 57.08640000000 3.60458000000
26361 1 65.67830000000 53.07230000000 1.79726000000
26362 1 68.53340000000 55.93870000000 3.60465000000
26363 1 66.24890000000 54.79230000000 3.60466000000
26364 1 66.81930000000 56.51250000000 1.79716000000
26365 1 67.96300000000 54.21830000000 1.79725000000
26366 1 72.53100000000 56.51300000000 1.79720000000
26367 1 71.96090000000 54.79170000000 3.60471000000
26368 1 69.67700000000 53.64440000000 3.60474000000
26369 1 70.24720000000 55.36510000000 1.79723000000
26370 1 70.81740000000 57.08600000000 3.60463000000
26371 1 77.10060000000 53.07290000000 1.79735000000
26372 1 73.67440000000 54.21850000000 1.79729000000
26373 1 74.24440000000 55.94010000000 3.60469000000
26374 1 75.95750000000 55.36760000000 1.79726000000
26375 1 75.38760000000 53.64550000000 3.60477000000
26376 1 76.52720000000 57.08980000000 3.60466000000
26377 1 77.67030000000 54.79540000000 3.60474000000
26378 1 81.09520000000 53.65220000000 3.60478000000
26379 1 79.95250000000 55.94670000000 3.60470000000
26380 1 78.24000000000 56.51810000000 1.79722000000
26381 1 79.38290000000 54.22360000000 1.79731000000
26382 1 81.66470000000 55.37570000000 1.79727000000
26383 1 82.80720000000 53.08140000000 1.79735000000
26384 1 83.94610000000 56.52920000000 1.79722000000
26385 1 85.08830000000 54.23530000000 1.79730000000
26386 1 83.37660000000 54.80530000000 3.60474000000
26387 1 82.23420000000 57.09930000000 3.60466000000
26388 1 85.65780000000 55.95950000000 3.60469000000
26389 1 57.68730000000 28.99260000000 5.41317000000
26390 1 59.97120000000 30.13660000000 5.41318000000
26391 1 58.82870000000 32.43380000000 5.41297000000
26392 1 58.25790000000 30.71330000000 7.22052000000
26393 1 60.54210000000 31.85750000000 7.22055000000
26394 1 58.82870000000 32.43370000000 9.02791000000
26395 1 59.97120000000 30.13660000000 9.02811000000
26396 1 57.68730000000 28.99260000000 9.02807000000
26397 1 63.39680000000 28.98470000000 5.41338000000
26398 1 62.25520000000 31.28160000000 5.41318000000
26399 1 61.68420000000 29.56040000000 7.22074000000
26400 1 63.96800000000 30.70610000000 7.22075000000
26401 1 64.53920000000 32.42720000000 5.41316000000
26402 1 64.53920000000 32.42710000000 9.02812000000
26403 1 62.25520000000 31.28150000000 9.02813000000
26404 1 63.39680000000 28.98470000000 9.02832000000
26405 1 65.68050000000 30.13090000000 5.41334000000
26406 1 67.39280000000 29.55590000000 7.22090000000
26407 1 67.96460000000 31.27710000000 5.41329000000
26408 1 66.25200000000 31.85210000000 7.22072000000
26409 1 69.10500000000 28.98110000000 5.41346000000
26410 1 69.10490000000 28.98100000000 9.02846000000
26411 1 67.96460000000 31.27710000000 9.02828000000
26412 1 65.68050000000 30.13080000000 9.02832000000
26413 1 69.67720000000 30.70220000000 7.22085000000
26414 1 71.38960000000 30.12720000000 5.41339000000
26415 1 71.96220000000 31.84760000000 7.22077000000
26416 1 73.10210000000 29.55190000000 7.22094000000
26417 1 70.24930000000 32.42280000000 5.41323000000
26418 1 70.24930000000 32.42280000000 9.02821000000
26419 1 71.38960000000 30.12710000000 9.02839000000
26420 1 73.67510000000 31.27210000000 5.41331000000
26421 1 73.67510000000 31.27210000000 9.02830000000
26422 1 74.81470000000 28.97640000000 5.41345000000
26423 1 75.38810000000 30.69620000000 7.22085000000
26424 1 77.10120000000 30.11990000000 5.41337000000
26425 1 75.96100000000 32.41600000000 5.41324000000
26426 1 75.96100000000 32.41600000000 9.02820000000
26427 1 77.10120000000 30.11980000000 9.02837000000
26428 1 74.81470000000 28.97630000000 9.02846000000
26429 1 77.67440000000 31.83960000000 7.22076000000
26430 1 78.81450000000 29.54300000000 7.22091000000
26431 1 80.52810000000 28.96580000000 5.41341000000
26432 1 79.38780000000 31.26280000000 5.41329000000
26433 1 81.10130000000 30.68570000000 7.22081000000
26434 1 79.38780000000 31.26280000000 9.02827000000
26435 1 80.52810000000 28.96570000000 9.02843000000
26436 1 81.67360000000 32.40640000000 5.41321000000
26437 1 81.67360000000 32.40640000000 9.02815000000
26438 1 82.81470000000 30.10850000000 5.41333000000
26439 1 83.38670000000 31.82990000000 7.22071000000
26440 1 85.09960000000 31.25380000000 5.41325000000
26441 1 84.52810000000 29.53140000000 7.22085000000
26442 1 85.09960000000 31.25380000000 9.02819000000
26443 1 82.81470000000 30.10850000000 9.02831000000
26444 1 57.68570000000 34.73060000000 5.41277000000
26445 1 58.25640000000 36.45050000000 7.22017000000
26446 1 59.97030000000 35.87440000000 5.41280000000
26447 1 59.39950000000 34.15410000000 7.22035000000
26448 1 61.11300000000 33.57810000000 5.41299000000
26449 1 59.97030000000 35.87430000000 9.02774000000
26450 1 61.11300000000 33.57810000000 9.02793000000
26451 1 57.68570000000 34.73050000000 9.02771000000
26452 1 61.68390000000 35.29860000000 7.22037000000
26453 1 63.39730000000 34.72320000000 5.41298000000
26454 1 62.82620000000 33.00250000000 7.22056000000
26455 1 63.96840000000 36.44360000000 7.22036000000
26456 1 65.11050000000 34.14790000000 7.22054000000
26457 1 63.39730000000 34.72310000000 9.02793000000
26458 1 66.82350000000 33.57290000000 5.41313000000
26459 1 68.53640000000 32.99790000000 7.22067000000
26460 1 65.68180000000 35.86850000000 5.41296000000
26461 1 67.39500000000 35.29340000000 7.22050000000
26462 1 69.10820000000 34.71830000000 5.41308000000
26463 1 69.10820000000 34.71830000000 9.02802000000
26464 1 65.68180000000 35.86850000000 9.02790000000
26465 1 66.82350000000 33.57290000000 9.02808000000
26466 1 69.67990000000 36.43850000000 7.22045000000
26467 1 72.53460000000 33.56770000000 5.41317000000
26468 1 71.39330000000 35.86320000000 5.41303000000
26469 1 70.82140000000 34.14310000000 7.22061000000
26470 1 73.10670000000 35.28770000000 7.22054000000
26471 1 71.39330000000 35.86320000000 9.02796000000
26472 1 72.53460000000 33.56770000000 9.02813000000
26473 1 74.82010000000 34.71200000000 5.41311000000
26474 1 74.24780000000 32.99210000000 7.22069000000
26475 1 76.53350000000 34.13590000000 7.22061000000
26476 1 77.10560000000 35.85610000000 5.41305000000
26477 1 75.39210000000 36.43200000000 7.22047000000
26478 1 77.10560000000 35.85610000000 9.02796000000
26479 1 74.82010000000 34.71200000000 9.02804000000
26480 1 78.24700000000 33.55960000000 5.41317000000
26481 1 79.96030000000 32.98300000000 7.22067000000
26482 1 80.53220000000 34.70390000000 5.41310000000
26483 1 78.81900000000 35.28000000000 7.22053000000
26484 1 81.10340000000 36.42550000000 7.22045000000
26485 1 80.53220000000 34.70390000000 9.02801000000
26486 1 78.24700000000 33.55960000000 9.02811000000
26487 1 83.95790000000 33.55230000000 5.41313000000
26488 1 82.81610000000 35.85030000000 5.41302000000
26489 1 82.24520000000 34.12790000000 7.22058000000
26490 1 84.52850000000 35.27570000000 7.22049000000
26491 1 85.67030000000 32.97730000000 7.22061000000
26492 1 82.81610000000 35.85030000000 9.02792000000
26493 1 83.95790000000 33.55230000000 9.02805000000
26494 1 58.82720000000 38.17030000000 5.41264000000
26495 1 57.68370000000 40.46590000000 5.41249000000
26496 1 59.39800000000 39.89000000000 7.22003000000
26497 1 60.54110000000 37.59440000000 7.22019000000
26498 1 61.11200000000 39.31440000000 5.41266000000
26499 1 57.68370000000 40.46590000000 9.02740000000
26500 1 58.82720000000 38.17030000000 9.02756000000
26501 1 61.11200000000 39.31440000000 9.02757000000
26502 1 62.25490000000 37.01890000000 5.41281000000
26503 1 62.82580000000 38.73910000000 7.22019000000
26504 1 63.39680000000 40.45900000000 5.41266000000
26505 1 64.53950000000 38.16380000000 5.41281000000
26506 1 65.11060000000 39.88390000000 7.22018000000
26507 1 63.39680000000 40.45900000000 9.02757000000
26508 1 64.53950000000 38.16380000000 9.02772000000
26509 1 62.25490000000 37.01890000000 9.02774000000
26510 1 68.53800000000 38.73370000000 7.22030000000
26511 1 69.10930000000 40.45370000000 5.41275000000
26512 1 66.82430000000 39.30880000000 5.41278000000
26513 1 66.25310000000 37.58870000000 7.22033000000
26514 1 67.96650000000 37.01370000000 5.41293000000
26515 1 69.10930000000 40.45380000000 9.02766000000
26516 1 66.82430000000 39.30880000000 9.02770000000
26517 1 67.96650000000 37.01370000000 9.02785000000
26518 1 70.82300000000 39.87860000000 7.22026000000
26519 1 72.53670000000 39.30330000000 5.41285000000
26520 1 71.96510000000 37.58320000000 7.22039000000
26521 1 70.25150000000 38.15860000000 5.41289000000
26522 1 72.53670000000 39.30330000000 9.02775000000
26523 1 70.25150000000 38.15860000000 9.02780000000
26524 1 73.67860000000 37.00770000000 5.41298000000
26525 1 73.67860000000 37.00770000000 9.02789000000
26526 1 74.25020000000 38.72790000000 7.22034000000
26527 1 75.96380000000 38.15230000000 5.41292000000
26528 1 74.82160000000 40.44820000000 5.41280000000
26529 1 76.53500000000 39.87290000000 7.22028000000
26530 1 74.82160000000 40.44820000000 9.02770000000
26531 1 75.96380000000 38.15230000000 9.02783000000
26532 1 77.67720000000 37.57660000000 7.22040000000
26533 1 79.39040000000 37.00100000000 5.41298000000
26534 1 78.24830000000 39.29770000000 5.41286000000
26535 1 80.53180000000 40.44480000000 5.41280000000
26536 1 79.96130000000 38.72260000000 7.22034000000
26537 1 80.53180000000 40.44480000000 9.02770000000
26538 1 78.24830000000 39.29770000000 9.02776000000
26539 1 79.39040000000 37.00100000000 9.02788000000
26540 1 81.67410000000 38.14780000000 5.41291000000
26541 1 81.67410000000 38.14780000000 9.02781000000
26542 1 82.24430000000 39.87080000000 7.22027000000
26543 1 85.09840000000 36.99980000000 5.41295000000
26544 1 83.95640000000 39.29730000000 5.41284000000
26545 1 83.38650000000 37.57350000000 7.22038000000
26546 1 85.66810000000 38.72460000000 7.22030000000
26547 1 83.95640000000 39.29730000000 9.02774000000
26548 1 85.09850000000 36.99980000000 9.02784000000
26549 1 60.53960000000 43.32930000000 7.21990000000
